,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
218,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.5164778232574463,1.0,1.0,461.0,KL,2021_09_30
219,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.4485008716583252,1.0,3.0,463.0,KL,2021_09_30
220,1R,Low,2.0,2.0,0.0,2.0,1.0,Actor,0.9147441387176514,0.0,5.0,465.0,KL,2021_09_30
221,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor-incongruent,0.2988150119781494,1.0,0.0,470.0,KL,2021_09_30
222,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.0162811279296875,1.0,1.0,471.0,KL,2021_09_30
223,1R,Low,6.0,6.0,0.0,1.0,0.0,Observer,0.5655763149261475,1.0,3.0,473.0,KL,2021_09_30
224,1R,Low,2.0,2.0,0.0,1.0,0.0,Actor,0.26517796516418457,1.0,4.0,474.0,KL,2021_09_30
225,1R,Low,4.0,4.0,0.0,1.0,0.0,Observer,0.39893412590026855,1.0,6.0,476.0,KL,2021_09_30
226,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.13280296325683594,1.0,7.0,477.0,KL,2021_09_30
227,1R,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.6325759887695312,1.0,9.0,479.0,KL,2021_09_30
228,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.5000677108764648,1.0,10.0,480.0,KL,2021_09_30
229,1R,Low,1.0,1.0,0.0,1.0,0.0,Actor,0.18197202682495117,1.0,11.0,481.0,KL,2021_09_30
230,1R,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.34836506843566895,0.0,12.0,482.0,KL,2021_09_30
231,1R,Low,3.0,3.0,0.0,1.0,0.0,Actor,0.49952101707458496,1.0,0.0,486.0,KL,2021_09_30
232,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.3987729549407959,1.0,2.0,488.0,KL,2021_09_30
233,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.31603407859802246,1.0,3.0,489.0,KL,2021_09_30
234,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.3155808448791504,1.0,4.0,490.0,KL,2021_09_30
235,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.21540307998657227,1.0,5.0,491.0,KL,2021_09_30
236,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,1.7332310676574707,1.0,6.0,492.0,KL,2021_09_30
237,1R,Low,5.0,5.0,0.0,1.0,0.0,Actor,0.4502408504486084,1.0,8.0,494.0,KL,2021_09_30
238,1R,Low,3.0,3.0,0.0,1.0,0.0,Actor,0.3975999355316162,1.0,10.0,496.0,KL,2021_09_30
239,1R,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.4488208293914795,0.0,11.0,497.0,KL,2021_09_30
240,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.4157431125640869,1.0,0.0,500.0,KL,2021_09_30
241,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.33257007598876953,1.0,2.0,502.0,KL,2021_09_30
242,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.46559906005859375,1.0,3.0,503.0,KL,2021_09_30
243,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.9159440994262695,1.0,4.0,504.0,KL,2021_09_30
244,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.4822838306427002,1.0,5.0,505.0,KL,2021_09_30
245,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.06542706489562988,1.0,6.0,506.0,KL,2021_09_30
246,1R,High,12.0,12.0,0.0,2.0,0.0,Actor-incongruent,0.48236584663391113,1.0,7.0,507.0,KL,2021_09_30
247,1R,Low,3.0,3.0,0.0,2.0,1.0,Observer,0.26512885093688965,0.0,8.0,508.0,KL,2021_09_30
248,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer-incongruent,0.1316220760345459,1.0,0.0,511.0,KL,2021_09_30
249,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.549713134765625,1.0,1.0,512.0,KL,2021_09_30
250,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer-incongruent,0.4323110580444336,1.0,11.0,522.0,KL,2021_09_30
0,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.749290943145752,1.0,1.0,3.0,KL,2021_09_30
1,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,1.633056879043579,1.0,5.0,7.0,KL,2021_09_30
2,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,1.4320368766784668,1.0,10.0,12.0,KL,2021_09_30
3,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,4.049845933914185,1.0,15.0,17.0,KL,2021_09_30
4,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.5163369178771973,1.0,18.0,20.0,KL,2021_09_30
5,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.8313736915588379,1.0,1.0,23.0,KL,2021_09_30
6,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.7150273323059082,1.0,6.0,28.0,KL,2021_09_30
7,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.615574836730957,0.0,13.0,35.0,KL,2021_09_30
8,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.4656989574432373,1.0,4.0,41.0,KL,2021_09_30
9,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.1817488670349121,1.0,6.0,43.0,KL,2021_09_30
10,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.09949684143066406,0.0,10.0,47.0,KL,2021_09_30
11,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,0.41536474227905273,0.0,2.0,51.0,KL,2021_09_30
12,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.5317950248718262,1.0,5.0,54.0,KL,2021_09_30
13,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.49918389320373535,0.0,11.0,60.0,KL,2021_09_30
14,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.349517822265625,1.0,1.0,64.0,KL,2021_09_30
15,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.4152090549468994,1.0,5.0,68.0,KL,2021_09_30
16,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.9659602642059326,1.0,8.0,71.0,KL,2021_09_30
17,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.49855589866638184,1.0,1.0,73.0,KL,2021_09_30
18,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.06540489196777344,1.0,3.0,75.0,KL,2021_09_30
19,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.5816128253936768,1.0,5.0,77.0,KL,2021_09_30
20,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.5648424625396729,1.0,9.0,81.0,KL,2021_09_30
21,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.8809638023376465,0.0,11.0,83.0,KL,2021_09_30
22,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.2992820739746094,1.0,2.0,88.0,KL,2021_09_30
23,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.49906301498413086,1.0,5.0,91.0,KL,2021_09_30
24,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.3148519992828369,0.0,6.0,107.0,KL,2021_09_30
25,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,1.080944299697876,1.0,1.0,110.0,KL,2021_09_30
26,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.082319736480713,1.0,4.0,113.0,KL,2021_09_30
27,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.41638827323913574,0.0,9.0,118.0,KL,2021_09_30
28,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.4662039279937744,1.0,1.0,121.0,KL,2021_09_30
29,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.4157712459564209,1.0,4.0,124.0,KL,2021_09_30
30,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.3140740394592285,0.0,9.0,129.0,KL,2021_09_30
31,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.3495056629180908,1.0,1.0,134.0,KL,2021_09_30
32,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,3.483225107192993,1.0,3.0,136.0,KL,2021_09_30
33,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.3659493923187256,0.0,10.0,143.0,KL,2021_09_30
34,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.48206615447998047,1.0,2.0,147.0,KL,2021_09_30
35,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.41657233238220215,1.0,6.0,151.0,KL,2021_09_30
36,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.2985880374908447,1.0,9.0,154.0,KL,2021_09_30
37,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,1.566208839416504,1.0,11.0,156.0,KL,2021_09_30
38,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3495769500732422,1.0,3.0,161.0,KL,2021_09_30
39,1NR,Low,6.0,6.0,0.0,1.0,1.0,Observer,2.399101734161377,0.0,11.0,169.0,KL,2021_09_30
40,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.61556077003479,0.0,10.0,182.0,KL,2021_09_30
41,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5154991149902344,1.0,3.0,188.0,KL,2021_09_30
42,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.26439404487609863,1.0,5.0,190.0,KL,2021_09_30
43,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.3483288288116455,1.0,7.0,192.0,KL,2021_09_30
44,1NR,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.41481590270996094,0.0,10.0,195.0,KL,2021_09_30
45,1NR,Low,5.0,5.0,0.0,1.0,1.0,Actor,0.7822589874267578,0.0,1.0,206.0,KL,2021_09_30
46,1NR,High,15.0,15.0,0.0,2.0,0.0,Observer,0.6813869476318359,1.0,3.0,214.0,KL,2021_09_30
47,1NR,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.16561102867126465,1.0,1.0,219.0,KL,2021_09_30
48,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.39841794967651367,0.0,12.0,230.0,KL,2021_09_30
49,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.9487199783325195,0.0,1.0,235.0,KL,2021_09_30
50,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,1.249021053314209,0.0,4.0,238.0,KL,2021_09_30
51,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.3985719680786133,1.0,5.0,250.0,KL,2021_09_30
52,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.39925098419189453,1.0,7.0,252.0,KL,2021_09_30
53,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.5495097637176514,0.0,10.0,255.0,KL,2021_09_30
54,1NR,Low,5.0,5.0,0.0,1.0,0.0,Observer,0.515657901763916,1.0,2.0,259.0,KL,2021_09_30
55,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.4161238670349121,1.0,7.0,264.0,KL,2021_09_30
56,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.2829549312591553,0.0,9.0,266.0,KL,2021_09_30
57,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.38140225410461426,1.0,3.0,271.0,KL,2021_09_30
58,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.4479091167449951,1.0,6.0,274.0,KL,2021_09_30
59,1NR,Low,7.0,7.0,0.0,1.0,1.0,Actor,0.5480837821960449,0.0,10.0,278.0,KL,2021_09_30
60,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.38194894790649414,1.0,1.0,282.0,KL,2021_09_30
61,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.34868288040161133,1.0,4.0,285.0,KL,2021_09_30
62,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.5983338356018066,1.0,8.0,289.0,KL,2021_09_30
63,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.2650167942047119,1.0,11.0,292.0,KL,2021_09_30
64,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.9499340057373047,0.0,14.0,295.0,KL,2021_09_30
65,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2817108631134033,1.0,3.0,302.0,KL,2021_09_30
66,1NR,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.6150362491607666,1.0,7.0,306.0,KL,2021_09_30
67,1NR,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.3493800163269043,1.0,1.0,313.0,KL,2021_09_30
68,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.48181605339050293,0.0,6.0,318.0,KL,2021_09_30
69,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3654458522796631,1.0,3.0,323.0,KL,2021_09_30
70,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.28229784965515137,1.0,8.0,328.0,KL,2021_09_30
71,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.6477630138397217,0.0,10.0,330.0,KL,2021_09_30
72,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.19891095161437988,1.0,2.0,334.0,KL,2021_09_30
73,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.7315330505371094,1.0,4.0,336.0,KL,2021_09_30
74,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.09887409210205078,0.0,8.0,340.0,KL,2021_09_30
75,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.33210110664367676,1.0,6.0,347.0,KL,2021_09_30
76,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.5156068801879883,0.0,12.0,353.0,KL,2021_09_30
77,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.6827929019927979,1.0,1.0,357.0,KL,2021_09_30
78,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.41562318801879883,1.0,7.0,363.0,KL,2021_09_30
79,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,2.5149760246276855,0.0,9.0,365.0,KL,2021_09_30
80,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.4651169776916504,1.0,12.0,368.0,KL,2021_09_30
81,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.5491030216217041,1.0,1.0,374.0,KL,2021_09_30
82,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.2820909023284912,0.0,6.0,379.0,KL,2021_09_30
83,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,1.3654978275299072,0.0,2.0,383.0,KL,2021_09_30
84,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.4825258255004883,1.0,4.0,385.0,KL,2021_09_30
85,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.21612095832824707,1.0,6.0,403.0,KL,2021_09_30
86,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.19863009452819824,0.0,9.0,406.0,KL,2021_09_30
87,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.41492772102355957,1.0,2.0,410.0,KL,2021_09_30
88,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.4329338073730469,1.0,4.0,412.0,KL,2021_09_30
89,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,2.531405210494995,1.0,9.0,417.0,KL,2021_09_30
90,1NR,High,13.0,13.0,1.0,1.0,1.0,Actor,0.8001601696014404,1.0,12.0,420.0,KL,2021_09_30
91,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.3657557964324951,1.0,1.0,423.0,KL,2021_09_30
92,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.23160600662231445,1.0,6.0,428.0,KL,2021_09_30
93,1NR,Low,5.0,5.0,0.0,1.0,1.0,Observer,0.4487791061401367,0.0,6.0,441.0,KL,2021_09_30
94,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.1158449649810791,1.0,3.0,446.0,KL,2021_09_30
95,1NR,High,12.0,12.0,1.0,1.0,0.0,Observer,2.2324869632720947,0.0,6.0,449.0,KL,2021_09_30
96,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,0.3985099792480469,0.0,11.0,454.0,KL,2021_09_30
97,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.36637210845947266,1.0,2.0,462.0,KL,2021_09_30
98,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.5324890613555908,1.0,4.0,464.0,KL,2021_09_30
99,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.4481940269470215,0.0,6.0,466.0,KL,2021_09_30
100,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.2662489414215088,1.0,2.0,472.0,KL,2021_09_30
101,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.6659488677978516,1.0,5.0,475.0,KL,2021_09_30
102,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.7660379409790039,1.0,8.0,478.0,KL,2021_09_30
103,1NR,High,13.0,13.0,1.0,1.0,1.0,Actor,0.381519079208374,1.0,13.0,483.0,KL,2021_09_30
104,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.29814887046813965,1.0,1.0,487.0,KL,2021_09_30
105,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.48161792755126953,1.0,7.0,493.0,KL,2021_09_30
106,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.9167048931121826,1.0,9.0,495.0,KL,2021_09_30
107,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,1.1821930408477783,0.0,12.0,498.0,KL,2021_09_30
108,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.7823388576507568,1.0,1.0,501.0,KL,2021_09_30
109,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.33244967460632324,0.0,9.0,509.0,KL,2021_09_30
110,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.0,1.0,2.0,513.0,KL,2021_09_30
111,1NR,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.4986450672149658,1.0,12.0,523.0,KL,2021_09_30
0,2NR,Med,9.0,20.0,0.0,1.0,0.0,Actor,0.7483770847320557,1.0,16.0,18.0,KL,2021_09_30
1,2NR,Med,10.0,22.0,1.0,1.0,1.0,Observer-incongruent,0.6478571891784668,1.0,19.0,21.0,KL,2021_09_30
2,2NR,High,13.0,25.0,0.0,1.0,0.0,Actor,0.7808182239532471,1.0,2.0,24.0,KL,2021_09_30
3,2NR,Med,9.0,20.0,1.0,1.0,0.0,Observer,1.9663138389587402,0.0,7.0,29.0,KL,2021_09_30
4,2NR,Low,8.0,15.0,0.0,2.0,1.0,Observer,1.115239143371582,0.0,14.0,36.0,KL,2021_09_30
5,2NR,Med,11.0,23.0,1.0,2.0,1.0,Actor-incongruent,0.46651291847229004,1.0,11.0,48.0,KL,2021_09_30
6,2NR,High,12.0,22.0,1.0,1.0,0.0,Observer,0.34879064559936523,0.0,6.0,55.0,KL,2021_09_30
7,2NR,High,12.0,19.0,0.0,1.0,1.0,Observer,0.4486358165740967,0.0,12.0,61.0,KL,2021_09_30
8,2NR,Med,10.0,18.0,0.0,1.0,0.0,Observer,0.9315688610076904,1.0,2.0,65.0,KL,2021_09_30
9,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.4315938949584961,1.0,12.0,84.0,KL,2021_09_30
10,2NR,Med,10.0,23.0,0.0,1.0,0.0,Actor,0.6139731407165527,1.0,6.0,92.0,KL,2021_09_30
11,2NR,Med,9.0,18.0,1.0,1.0,1.0,Actor,0.5649242401123047,1.0,7.0,108.0,KL,2021_09_30
12,2NR,High,12.0,25.0,1.0,1.0,0.0,Actor,0.6317410469055176,0.0,2.0,111.0,KL,2021_09_30
13,2NR,Med,11.0,21.0,1.0,2.0,1.0,Observer,0.44838809967041016,1.0,10.0,119.0,KL,2021_09_30
14,2NR,Med,11.0,19.0,1.0,1.0,0.0,Actor,1.4154317378997803,0.0,2.0,122.0,KL,2021_09_30
15,2NR,Low,8.0,17.0,1.0,1.0,0.0,Observer,0.6821110248565674,0.0,5.0,125.0,KL,2021_09_30
16,2NR,Low,8.0,19.0,0.0,1.0,1.0,Observer,0.2982909679412842,0.0,10.0,130.0,KL,2021_09_30
17,2NR,Med,11.0,20.0,1.0,1.0,1.0,Observer,0.5147709846496582,1.0,11.0,144.0,KL,2021_09_30
18,2NR,Med,9.0,18.0,1.0,2.0,1.0,Observer-incongruent,0.3983149528503418,1.0,12.0,157.0,KL,2021_09_30
19,2NR,Med,10.0,16.0,1.0,1.0,1.0,Observer,0.3822019100189209,1.0,12.0,170.0,KL,2021_09_30
20,2NR,Med,9.0,19.0,0.0,2.0,1.0,Observer,0.5488159656524658,0.0,11.0,183.0,KL,2021_09_30
21,2NR,Med,9.0,14.0,0.0,1.0,1.0,Observer,0.4806489944458008,0.0,2.0,207.0,KL,2021_09_30
22,2NR,Med,11.0,26.0,0.0,1.0,0.0,Actor,0.4152867794036865,1.0,4.0,215.0,KL,2021_09_30
23,2NR,Low,8.0,14.0,0.0,1.0,0.0,Observer,0.8993258476257324,1.0,2.0,220.0,KL,2021_09_30
24,2NR,Low,5.0,14.0,0.0,1.0,1.0,Actor,0.2165079116821289,0.0,13.0,231.0,KL,2021_09_30
25,2NR,Med,9.0,22.0,1.0,1.0,0.0,Observer-incongruent,0.44944119453430176,0.0,2.0,236.0,KL,2021_09_30
26,2NR,Med,11.0,21.0,1.0,1.0,1.0,Actor-incongruent,0.3173792362213135,1.0,11.0,256.0,KL,2021_09_30
27,2NR,Med,9.0,14.0,0.0,1.0,0.0,Actor,0.29894232749938965,1.0,3.0,260.0,KL,2021_09_30
28,2NR,Med,10.0,19.0,1.0,1.0,1.0,Observer,0.3985118865966797,1.0,10.0,267.0,KL,2021_09_30
29,2NR,Med,10.0,21.0,1.0,1.0,0.0,Actor,0.3159167766571045,0.0,7.0,275.0,KL,2021_09_30
30,2NR,Med,11.0,18.0,1.0,1.0,1.0,Actor,1.1488330364227295,1.0,11.0,279.0,KL,2021_09_30
31,2NR,Low,7.0,19.0,0.0,2.0,0.0,Observer,0.4323859214782715,1.0,2.0,283.0,KL,2021_09_30
32,2NR,High,12.0,22.0,1.0,2.0,1.0,Observer,0.21668386459350586,1.0,15.0,296.0,KL,2021_09_30
33,2NR,Low,7.0,16.0,0.0,1.0,0.0,Actor,0.06588411331176758,1.0,4.0,303.0,KL,2021_09_30
34,2NR,Med,11.0,17.0,1.0,1.0,1.0,Actor-incongruent,0.33225297927856445,1.0,8.0,307.0,KL,2021_09_30
35,2NR,Low,7.0,13.0,0.0,1.0,0.0,Observer,0.3824591636657715,1.0,2.0,314.0,KL,2021_09_30
36,2NR,High,13.0,24.0,1.0,1.0,1.0,Actor,0.3659660816192627,1.0,7.0,319.0,KL,2021_09_30
37,2NR,Med,11.0,21.0,1.0,1.0,1.0,Actor,0.3992609977722168,1.0,11.0,331.0,KL,2021_09_30
38,2NR,Med,10.0,22.0,0.0,1.0,1.0,Observer,0.2659032344818115,0.0,13.0,354.0,KL,2021_09_30
39,2NR,Med,9.0,18.0,0.0,1.0,0.0,Observer,0.449613094329834,1.0,2.0,358.0,KL,2021_09_30
40,2NR,Med,10.0,20.0,1.0,1.0,1.0,Observer,0.2814812660217285,1.0,7.0,380.0,KL,2021_09_30
41,2NR,Low,8.0,15.0,0.0,1.0,0.0,Observer,0.3325061798095703,1.0,5.0,386.0,KL,2021_09_30
42,2NR,Med,11.0,21.0,0.0,1.0,1.0,Actor,0.36556005477905273,0.0,10.0,407.0,KL,2021_09_30
43,2NR,High,14.0,27.0,1.0,1.0,1.0,Observer-incongruent,0.4823801517486572,1.0,13.0,421.0,KL,2021_09_30
44,2NR,Med,11.0,18.0,0.0,1.0,0.0,Observer,0.316723108291626,1.0,2.0,424.0,KL,2021_09_30
45,2NR,High,12.0,21.0,1.0,1.0,0.0,Observer,0.716386079788208,0.0,7.0,429.0,KL,2021_09_30
46,2NR,Med,10.0,15.0,1.0,1.0,1.0,Observer,0.482774019241333,1.0,7.0,442.0,KL,2021_09_30
47,2NR,High,12.0,20.0,1.0,1.0,0.0,Observer,0.49866509437561035,0.0,4.0,447.0,KL,2021_09_30
48,2NR,Med,10.0,17.0,0.0,1.0,1.0,Observer,0.38222694396972656,0.0,12.0,455.0,KL,2021_09_30
49,2NR,Low,8.0,20.0,0.0,1.0,1.0,Observer,0.3474140167236328,0.0,7.0,467.0,KL,2021_09_30
50,2NR,Med,11.0,20.0,1.0,1.0,1.0,Actor-incongruent,0.5491011142730713,1.0,13.0,499.0,KL,2021_09_30
51,2NR,Med,9.0,21.0,0.0,1.0,1.0,Observer,0.36630678176879883,0.0,10.0,510.0,KL,2021_09_30
52,2NR,Med,10.0,17.0,0.0,1.0,0.0,Actor,0.3319239616394043,1.0,3.0,514.0,KL,2021_09_30
0,3NR,Med,11.0,31.0,1.0,1.0,0.0,Observer-incongruent,0.48080897331237793,0.0,8.0,30.0,KL,2021_09_30
1,3NR,High,12.0,31.0,1.0,2.0,1.0,Observer,0.43169116973876953,1.0,13.0,62.0,KL,2021_09_30
2,3NR,High,13.0,31.0,1.0,1.0,0.0,Actor,0.38293004035949707,0.0,3.0,66.0,KL,2021_09_30
3,3NR,Med,10.0,29.0,0.0,1.0,1.0,Actor,1.8153917789459229,0.0,11.0,131.0,KL,2021_09_30
4,3NR,High,14.0,33.0,1.0,1.0,1.0,Actor,0.28165507316589355,1.0,12.0,184.0,KL,2021_09_30
5,3NR,Med,10.0,24.0,0.0,1.0,1.0,Observer,0.5821030139923096,0.0,3.0,208.0,KL,2021_09_30
6,3NR,Med,9.0,35.0,1.0,1.0,0.0,Actor-incongruent,1.3166368007659912,0.0,5.0,216.0,KL,2021_09_30
7,3NR,Med,11.0,25.0,1.0,1.0,0.0,Actor,1.0650858879089355,0.0,3.0,221.0,KL,2021_09_30
8,3NR,Low,7.0,21.0,0.0,1.0,1.0,Observer,0.7477128505706787,0.0,14.0,232.0,KL,2021_09_30
9,3NR,Med,10.0,28.0,1.0,1.0,1.0,Observer-incongruent,0.34986305236816406,1.0,12.0,280.0,KL,2021_09_30
10,3NR,Med,11.0,27.0,0.0,1.0,0.0,Actor,0.5159239768981934,1.0,5.0,304.0,KL,2021_09_30
11,3NR,Med,11.0,33.0,1.0,1.0,1.0,Observer,0.04897809028625488,1.0,14.0,355.0,KL,2021_09_30
12,3NR,Med,9.0,26.0,0.0,1.0,0.0,Actor,0.4318358898162842,1.0,4.0,515.0,KL,2021_09_30
0,4NR,Med,11.0,40.0,1.0,1.0,1.0,Observer,0.48178672790527344,1.0,12.0,132.0,KL,2021_09_30
1,4NR,High,12.0,36.0,0.0,1.0,1.0,Observer,0.2486562728881836,0.0,4.0,209.0,KL,2021_09_30
2,4NR,Med,10.0,31.0,0.0,1.0,1.0,Actor,0.06501507759094238,0.0,15.0,233.0,KL,2021_09_30
3,4NR,Med,10.0,36.0,1.0,1.0,0.0,Actor,1.7158710956573486,0.0,5.0,516.0,KL,2021_09_30
