,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.35079097747802734,1.0,8.0,393.0,SC,2021_08_21
220,1R,Low,4.0,4.0,0.0,4.0,1.0,Observer,1.0507628917694092,0.0,9.0,394.0,SC,2021_08_21
221,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3169872760772705,1.0,0.0,398.0,SC,2021_08_21
222,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6007397174835205,1.0,1.0,399.0,SC,2021_08_21
223,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3675801753997803,1.0,4.0,402.0,SC,2021_08_21
224,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.6492979526519775,1.0,6.0,404.0,SC,2021_08_21
225,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.6676199436187744,1.0,7.0,405.0,SC,2021_08_21
226,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.6002678871154785,1.0,8.0,406.0,SC,2021_08_21
227,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.4007837772369385,1.0,0.0,410.0,SC,2021_08_21
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.43318605422973633,1.0,1.0,411.0,SC,2021_08_21
229,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,1.3332529067993164,1.0,2.0,412.0,SC,2021_08_21
230,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.6842250823974609,1.0,3.0,413.0,SC,2021_08_21
231,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.7665948867797852,1.0,6.0,416.0,SC,2021_08_21
232,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.0676391124725342,1.0,7.0,417.0,SC,2021_08_21
233,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.9675490856170654,1.0,8.0,418.0,SC,2021_08_21
234,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor,1.0174050331115723,0.0,10.0,420.0,SC,2021_08_21
235,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.7508082389831543,1.0,0.0,422.0,SC,2021_08_21
236,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.9165499210357666,1.0,3.0,425.0,SC,2021_08_21
237,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,426.0,SC,2021_08_21
238,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.9995179176330566,1.0,5.0,427.0,SC,2021_08_21
239,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6166400909423828,1.0,6.0,428.0,SC,2021_08_21
240,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5176100730895996,1.0,7.0,429.0,SC,2021_08_21
241,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2342531681060791,1.0,8.0,430.0,SC,2021_08_21
242,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3987288475036621,1.0,9.0,431.0,SC,2021_08_21
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.38324880599975586,1.0,0.0,435.0,SC,2021_08_21
244,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6333997249603271,1.0,1.0,436.0,SC,2021_08_21
245,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.1825027465820312,1.0,2.0,437.0,SC,2021_08_21
246,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.9152450561523438,1.0,3.0,438.0,SC,2021_08_21
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5508120059967041,1.0,5.0,440.0,SC,2021_08_21
248,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.28395605087280273,1.0,7.0,442.0,SC,2021_08_21
249,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.40210723876953125,0.0,8.0,443.0,SC,2021_08_21
250,1R,High,12.0,12.0,0.0,4.0,0.0,Observer-incongruent,0.6667828559875488,1.0,0.0,446.0,SC,2021_08_21
251,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3166179656982422,1.0,1.0,447.0,SC,2021_08_21
252,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.46773386001586914,1.0,2.0,448.0,SC,2021_08_21
253,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.6174819469451904,1.0,3.0,449.0,SC,2021_08_21
254,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.31678104400634766,1.0,4.0,450.0,SC,2021_08_21
255,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.39994001388549805,1.0,5.0,451.0,SC,2021_08_21
256,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.48319578170776367,1.0,6.0,452.0,SC,2021_08_21
257,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.8500001430511475,1.0,7.0,453.0,SC,2021_08_21
258,1R,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.7669360637664795,0.0,8.0,454.0,SC,2021_08_21
259,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.5334279537200928,1.0,0.0,457.0,SC,2021_08_21
260,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.6832089424133301,1.0,1.0,458.0,SC,2021_08_21
261,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.6511082649230957,1.0,2.0,459.0,SC,2021_08_21
262,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,1.1506412029266357,1.0,3.0,460.0,SC,2021_08_21
263,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5176000595092773,1.0,4.0,461.0,SC,2021_08_21
264,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.6007802486419678,1.0,5.0,462.0,SC,2021_08_21
265,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.7173731327056885,1.0,8.0,465.0,SC,2021_08_21
266,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.9004039764404297,1.0,9.0,466.0,SC,2021_08_21
267,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.8495280742645264,1.0,10.0,467.0,SC,2021_08_21
268,1R,Low,1.0,1.0,1.0,4.0,0.0,Actor-incongruent,0.03423309326171875,0.0,12.0,469.0,SC,2021_08_21
269,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,1.6174499988555908,1.0,14.0,471.0,SC,2021_08_21
270,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.0005528926849365,1.0,15.0,472.0,SC,2021_08_21
271,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3662300109863281,1.0,16.0,473.0,SC,2021_08_21
272,1R,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.965789794921875,0.0,17.0,474.0,SC,2021_08_21
273,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.48339200019836426,1.0,0.0,477.0,SC,2021_08_21
274,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.6341760158538818,1.0,1.0,478.0,SC,2021_08_21
275,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.43346309661865234,1.0,4.0,481.0,SC,2021_08_21
276,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.7834749221801758,1.0,6.0,483.0,SC,2021_08_21
277,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.6828460693359375,1.0,7.0,484.0,SC,2021_08_21
278,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.38407397270202637,1.0,8.0,485.0,SC,2021_08_21
279,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.433197021484375,1.0,10.0,487.0,SC,2021_08_21
280,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.7341101169586182,0.0,11.0,488.0,SC,2021_08_21
281,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.31630992889404297,1.0,0.0,491.0,SC,2021_08_21
282,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.3837051391601562,1.0,4.0,495.0,SC,2021_08_21
283,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.48343515396118164,1.0,5.0,496.0,SC,2021_08_21
284,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3174769878387451,1.0,6.0,497.0,SC,2021_08_21
285,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.0833890438079834,1.0,7.0,498.0,SC,2021_08_21
286,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.36744093894958496,1.0,0.0,505.0,SC,2021_08_21
287,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5340399742126465,1.0,2.0,507.0,SC,2021_08_21
288,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.45091724395751953,1.0,4.0,509.0,SC,2021_08_21
289,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.7675409317016602,1.0,5.0,510.0,SC,2021_08_21
290,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.36698317527770996,1.0,6.0,511.0,SC,2021_08_21
291,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.8332052230834961,1.0,7.0,512.0,SC,2021_08_21
292,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.5010790824890137,1.0,0.0,516.0,SC,2021_08_21
293,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5173311233520508,1.0,1.0,517.0,SC,2021_08_21
294,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.8500189781188965,1.0,3.0,519.0,SC,2021_08_21
295,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.7338690757751465,1.0,4.0,520.0,SC,2021_08_21
296,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.0996286869049072,1.0,6.0,522.0,SC,2021_08_21
297,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.4341049194335938,1.0,7.0,523.0,SC,2021_08_21
0,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,1.7666218280792236,1.0,1.0,1.0,SC,2021_08_21
1,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.8176488876342773,1.0,7.0,7.0,SC,2021_08_21
2,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.48419809341430664,1.0,9.0,9.0,SC,2021_08_21
3,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.9669671058654785,0.0,11.0,11.0,SC,2021_08_21
4,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.5163998603820801,1.0,2.0,15.0,SC,2021_08_21
5,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.21782708168029785,1.0,5.0,18.0,SC,2021_08_21
6,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.2666349411010742,0.0,9.0,22.0,SC,2021_08_21
7,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,1.217641830444336,1.0,6.0,30.0,SC,2021_08_21
8,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.1660130023956299,1.0,10.0,34.0,SC,2021_08_21
9,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.41753101348876953,0.0,15.0,39.0,SC,2021_08_21
10,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,1.083162784576416,1.0,2.0,43.0,SC,2021_08_21
11,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.5324311256408691,1.0,5.0,46.0,SC,2021_08_21
12,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,1.2819960117340088,1.0,7.0,48.0,SC,2021_08_21
13,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4664301872253418,1.0,2.0,53.0,SC,2021_08_21
14,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.866814136505127,1.0,5.0,56.0,SC,2021_08_21
15,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5497500896453857,1.0,9.0,60.0,SC,2021_08_21
16,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4498260021209717,1.0,5.0,71.0,SC,2021_08_21
17,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,1.8003060817718506,0.0,7.0,73.0,SC,2021_08_21
18,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.9171388149261475,1.0,4.0,80.0,SC,2021_08_21
19,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,0.41680407524108887,1.0,6.0,82.0,SC,2021_08_21
20,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.28363490104675293,0.0,9.0,85.0,SC,2021_08_21
21,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.23396611213684082,1.0,3.0,90.0,SC,2021_08_21
22,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.316344976425171,1.0,7.0,94.0,SC,2021_08_21
23,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.583197832107544,1.0,10.0,97.0,SC,2021_08_21
24,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,1.4992599487304688,1.0,12.0,99.0,SC,2021_08_21
25,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.3998408317565918,1.0,2.0,103.0,SC,2021_08_21
26,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.38335680961608887,1.0,8.0,109.0,SC,2021_08_21
27,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.683509111404419,1.0,1.0,113.0,SC,2021_08_21
28,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.20010805130004883,1.0,4.0,116.0,SC,2021_08_21
29,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.3173708915710449,1.0,8.0,120.0,SC,2021_08_21
30,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.38290834426879883,1.0,11.0,123.0,SC,2021_08_21
31,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.4325268268585205,1.0,16.0,128.0,SC,2021_08_21
32,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.9170010089874268,0.0,18.0,130.0,SC,2021_08_21
33,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.5175001621246338,1.0,2.0,135.0,SC,2021_08_21
34,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4340329170227051,1.0,4.0,137.0,SC,2021_08_21
35,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.517017126083374,1.0,7.0,140.0,SC,2021_08_21
36,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.4168269634246826,0.0,9.0,142.0,SC,2021_08_21
37,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.1815297603607178,1.0,1.0,148.0,SC,2021_08_21
38,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,0.8173880577087402,0.0,5.0,152.0,SC,2021_08_21
39,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.7677741050720215,1.0,1.0,157.0,SC,2021_08_21
40,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.3167531490325928,1.0,3.0,159.0,SC,2021_08_21
41,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.24964404106140137,1.0,6.0,162.0,SC,2021_08_21
42,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.36767101287841797,0.0,15.0,171.0,SC,2021_08_21
43,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.49992990493774414,1.0,3.0,179.0,SC,2021_08_21
44,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.46648120880126953,1.0,5.0,181.0,SC,2021_08_21
45,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.4672281742095947,0.0,7.0,183.0,SC,2021_08_21
46,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.8666501045227051,1.0,6.0,192.0,SC,2021_08_21
47,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6674778461456299,1.0,11.0,197.0,SC,2021_08_21
48,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.5996277332305908,0.0,13.0,199.0,SC,2021_08_21
49,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.23351788520812988,1.0,5.0,206.0,SC,2021_08_21
50,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.46657395362854004,0.0,10.0,211.0,SC,2021_08_21
51,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.36681485176086426,1.0,5.0,220.0,SC,2021_08_21
52,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5173530578613281,1.0,7.0,222.0,SC,2021_08_21
53,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.8002927303314209,0.0,9.0,224.0,SC,2021_08_21
54,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5343821048736572,1.0,8.0,235.0,SC,2021_08_21
55,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.9494400024414062,0.0,10.0,249.0,SC,2021_08_21
56,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.882500171661377,0.0,8.0,261.0,SC,2021_08_21
57,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.616610050201416,1.0,3.0,268.0,SC,2021_08_21
58,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.5332517623901367,0.0,7.0,272.0,SC,2021_08_21
59,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.41718196868896484,1.0,3.0,278.0,SC,2021_08_21
60,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.415956974029541,1.0,9.0,284.0,SC,2021_08_21
61,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.4328610897064209,0.0,11.0,286.0,SC,2021_08_21
62,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,1.2170989513397217,1.0,1.0,289.0,SC,2021_08_21
63,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.3833189010620117,1.0,8.0,296.0,SC,2021_08_21
64,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.6175258159637451,0.0,12.0,300.0,SC,2021_08_21
65,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.46627116203308105,1.0,2.0,305.0,SC,2021_08_21
66,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.6343977451324463,1.0,6.0,309.0,SC,2021_08_21
67,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6993868350982666,1.0,8.0,311.0,SC,2021_08_21
68,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.6490030288696289,1.0,10.0,313.0,SC,2021_08_21
69,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.45000195503234863,1.0,2.0,319.0,SC,2021_08_21
70,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.9844999313354492,1.0,6.0,323.0,SC,2021_08_21
71,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,1.3828589916229248,1.0,10.0,327.0,SC,2021_08_21
72,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.4496009349822998,1.0,13.0,330.0,SC,2021_08_21
73,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.9672338962554932,0.0,16.0,333.0,SC,2021_08_21
74,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.5340819358825684,0.0,8.0,344.0,SC,2021_08_21
75,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.7008609771728516,0.0,9.0,356.0,SC,2021_08_21
76,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.7999072074890137,1.0,4.0,364.0,SC,2021_08_21
77,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.5004429817199707,0.0,9.0,369.0,SC,2021_08_21
78,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.8498260974884033,1.0,1.0,373.0,SC,2021_08_21
79,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,1.9504711627960205,1.0,5.0,377.0,SC,2021_08_21
80,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,1.1001002788543701,0.0,8.0,380.0,SC,2021_08_21
81,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.5339250564575195,1.0,3.0,388.0,SC,2021_08_21
82,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.6175878047943115,0.0,10.0,395.0,SC,2021_08_21
83,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.48166394233703613,1.0,2.0,400.0,SC,2021_08_21
84,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6340959072113037,1.0,5.0,403.0,SC,2021_08_21
85,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.9005920886993408,1.0,9.0,407.0,SC,2021_08_21
86,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.734011173248291,1.0,4.0,414.0,SC,2021_08_21
87,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.33443593978881836,1.0,9.0,419.0,SC,2021_08_21
88,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,1.4501128196716309,0.0,11.0,421.0,SC,2021_08_21
89,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,1.5836782455444336,1.0,1.0,423.0,SC,2021_08_21
90,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.38218212127685547,0.0,10.0,432.0,SC,2021_08_21
91,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.36725497245788574,1.0,4.0,439.0,SC,2021_08_21
92,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,1.2498760223388672,1.0,6.0,441.0,SC,2021_08_21
93,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.734393835067749,0.0,9.0,444.0,SC,2021_08_21
94,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.4500730037689209,0.0,9.0,455.0,SC,2021_08_21
95,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.7997522354125977,1.0,6.0,463.0,SC,2021_08_21
96,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6825120449066162,1.0,11.0,468.0,SC,2021_08_21
97,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.5008199214935303,0.0,18.0,475.0,SC,2021_08_21
98,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.8003170490264893,1.0,2.0,479.0,SC,2021_08_21
99,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.3831660747528076,1.0,5.0,482.0,SC,2021_08_21
100,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.7826769351959229,1.0,9.0,486.0,SC,2021_08_21
101,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.4829061031341553,0.0,12.0,489.0,SC,2021_08_21
102,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.5839672088623047,1.0,1.0,492.0,SC,2021_08_21
103,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.6508281230926514,1.0,8.0,499.0,SC,2021_08_21
104,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4170219898223877,1.0,1.0,506.0,SC,2021_08_21
105,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.1345691680908203,1.0,3.0,508.0,SC,2021_08_21
106,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.58341383934021,0.0,8.0,513.0,SC,2021_08_21
107,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.016615867614746094,1.0,2.0,518.0,SC,2021_08_21
108,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.3842308521270752,1.0,5.0,521.0,SC,2021_08_21
0,2NR,High,12.0,20.0,1.0,2.0,1.0,Actor,3.2664248943328857,1.0,12.0,12.0,SC,2021_08_21
1,2NR,Med,10.0,24.0,0.0,2.0,0.0,Observer,0.5831680297851562,1.0,3.0,16.0,SC,2021_08_21
2,2NR,Med,11.0,20.0,0.0,2.0,0.0,Observer,0.6841230392456055,1.0,6.0,19.0,SC,2021_08_21
3,2NR,High,14.0,24.0,1.0,2.0,1.0,Observer,1.900899887084961,1.0,10.0,23.0,SC,2021_08_21
4,2NR,High,14.0,27.0,0.0,2.0,0.0,Observer,0.96573805809021,1.0,7.0,31.0,SC,2021_08_21
5,2NR,High,14.0,29.0,1.0,2.0,1.0,Observer,1.9505648612976074,1.0,16.0,40.0,SC,2021_08_21
6,2NR,High,15.0,30.0,0.0,2.0,0.0,Observer,1.3819119930267334,1.0,3.0,44.0,SC,2021_08_21
7,2NR,High,13.0,27.0,1.0,2.0,0.0,Actor-incongruent,0.48143815994262695,0.0,8.0,49.0,SC,2021_08_21
8,2NR,Low,7.0,18.0,0.0,2.0,0.0,Actor,0.5841388702392578,1.0,6.0,57.0,SC,2021_08_21
9,2NR,High,14.0,23.0,0.0,3.0,1.0,Observer,1.51670503616333,0.0,10.0,61.0,SC,2021_08_21
10,2NR,High,14.0,26.0,1.0,2.0,1.0,Actor,1.3499932289123535,1.0,8.0,74.0,SC,2021_08_21
11,2NR,High,14.0,29.0,1.0,2.0,0.0,Observer,0.6832761764526367,0.0,7.0,83.0,SC,2021_08_21
12,2NR,Med,11.0,24.0,0.0,2.0,1.0,Observer,0.9332129955291748,0.0,10.0,86.0,SC,2021_08_21
13,2NR,High,13.0,25.0,0.0,2.0,0.0,Observer,0.6165509223937988,1.0,8.0,95.0,SC,2021_08_21
14,2NR,Med,11.0,18.0,0.0,2.0,1.0,Observer,1.1839771270751953,0.0,13.0,100.0,SC,2021_08_21
15,2NR,Med,11.0,23.0,0.0,2.0,0.0,Actor,1.0348100662231445,1.0,9.0,110.0,SC,2021_08_21
16,2NR,Med,11.0,18.0,0.0,2.0,0.0,Actor,1.3330082893371582,1.0,2.0,114.0,SC,2021_08_21
17,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,1.3675000667572021,0.0,19.0,131.0,SC,2021_08_21
18,2NR,Med,11.0,22.0,0.0,2.0,1.0,Actor,0.6328301429748535,0.0,10.0,143.0,SC,2021_08_21
19,2NR,Med,10.0,20.0,0.0,2.0,0.0,Observer,1.1831598281860352,1.0,2.0,149.0,SC,2021_08_21
20,2NR,Med,11.0,25.0,0.0,3.0,1.0,Actor,2.015846014022827,0.0,6.0,153.0,SC,2021_08_21
21,2NR,High,14.0,27.0,0.0,2.0,1.0,Actor,0.8163609504699707,0.0,16.0,172.0,SC,2021_08_21
22,2NR,Med,11.0,24.0,0.0,2.0,1.0,Actor,1.783639907836914,0.0,8.0,184.0,SC,2021_08_21
23,2NR,Med,9.0,24.0,1.0,2.0,1.0,Actor-incongruent,1.933243751525879,1.0,14.0,200.0,SC,2021_08_21
24,2NR,Low,8.0,20.0,0.0,3.0,0.0,Observer,0.8666601181030273,1.0,6.0,207.0,SC,2021_08_21
25,2NR,High,12.0,22.0,0.0,2.0,1.0,Actor,0.7838668823242188,0.0,11.0,212.0,SC,2021_08_21
26,2NR,Med,11.0,20.0,0.0,2.0,1.0,Actor,1.5340652465820312,0.0,10.0,225.0,SC,2021_08_21
27,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,1.0669479370117188,1.0,9.0,236.0,SC,2021_08_21
28,2NR,Low,8.0,20.0,0.0,2.0,1.0,Actor,1.4329981803894043,0.0,11.0,250.0,SC,2021_08_21
29,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.9490470886230469,0.0,9.0,262.0,SC,2021_08_21
30,2NR,High,12.0,25.0,0.0,3.0,0.0,Actor,1.7007489204406738,1.0,4.0,269.0,SC,2021_08_21
