,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2833280563354492,1.0,7.0,449.0,MS,2021_08_17
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.23235201835632324,1.0,8.0,450.0,MS,2021_08_17
222,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.0,1.0,0.0,454.0,MS,2021_08_17
223,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,457.0,MS,2021_08_17
224,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3818690776824951,1.0,4.0,458.0,MS,2021_08_17
225,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.08248305320739746,1.0,6.0,460.0,MS,2021_08_17
226,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3159041404724121,1.0,7.0,461.0,MS,2021_08_17
227,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.06601095199584961,1.0,8.0,462.0,MS,2021_08_17
228,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer-incongruent,0.0,0.0,11.0,465.0,MS,2021_08_17
229,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.0497128963470459,1.0,0.0,468.0,MS,2021_08_17
230,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.08313274383544922,1.0,1.0,469.0,MS,2021_08_17
231,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.2331230640411377,1.0,3.0,471.0,MS,2021_08_17
232,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,473.0,MS,2021_08_17
233,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.1495192050933838,1.0,6.0,474.0,MS,2021_08_17
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2658228874206543,1.0,7.0,475.0,MS,2021_08_17
235,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.13385009765625,0.0,8.0,476.0,MS,2021_08_17
236,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,481.0,MS,2021_08_17
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3987870216369629,1.0,1.0,482.0,MS,2021_08_17
238,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.2332170009613037,1.0,2.0,483.0,MS,2021_08_17
239,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.1657729148864746,1.0,4.0,485.0,MS,2021_08_17
240,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.08191680908203125,1.0,5.0,486.0,MS,2021_08_17
241,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3324930667877197,1.0,6.0,487.0,MS,2021_08_17
242,1R,High,13.0,13.0,0.0,4.0,0.0,Observer,0.28363490104675293,1.0,7.0,488.0,MS,2021_08_17
243,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.16668009757995605,1.0,8.0,489.0,MS,2021_08_17
244,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.06664109230041504,1.0,0.0,494.0,MS,2021_08_17
245,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2658669948577881,1.0,1.0,495.0,MS,2021_08_17
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2507660388946533,1.0,2.0,496.0,MS,2021_08_17
247,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2669069766998291,1.0,3.0,497.0,MS,2021_08_17
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.03266787528991699,1.0,4.0,498.0,MS,2021_08_17
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.03197026252746582,1.0,6.0,500.0,MS,2021_08_17
250,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,501.0,MS,2021_08_17
251,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2324211597442627,1.0,8.0,502.0,MS,2021_08_17
252,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.283444881439209,0.0,11.0,505.0,MS,2021_08_17
253,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0998380184173584,1.0,0.0,508.0,MS,2021_08_17
254,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3833949565887451,1.0,1.0,509.0,MS,2021_08_17
255,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.21549010276794434,1.0,2.0,510.0,MS,2021_08_17
256,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.19763779640197754,1.0,3.0,511.0,MS,2021_08_17
257,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.08288311958312988,1.0,9.0,517.0,MS,2021_08_17
258,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.7666058540344238,1.0,10.0,518.0,MS,2021_08_17
259,1R,Low,4.0,4.0,0.0,4.0,1.0,Observer,0.4650919437408447,0.0,11.0,519.0,MS,2021_08_17
0,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.18187189102172852,1.0,1.0,5.0,MS,2021_08_17
1,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5499570369720459,1.0,4.0,8.0,MS,2021_08_17
2,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.21488595008850098,1.0,7.0,11.0,MS,2021_08_17
3,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.2649860382080078,0.0,10.0,14.0,MS,2021_08_17
4,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.15050220489501953,0.0,6.0,24.0,MS,2021_08_17
5,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,30.0,MS,2021_08_17
6,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,5.0,32.0,MS,2021_08_17
7,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.19895195960998535,0.0,8.0,35.0,MS,2021_08_17
8,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.23305392265319824,1.0,3.0,42.0,MS,2021_08_17
9,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.29850006103515625,1.0,6.0,45.0,MS,2021_08_17
10,1NR,Low,5.0,5.0,0.0,1.0,1.0,Observer,0.49852800369262695,0.0,10.0,49.0,MS,2021_08_17
11,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.41614317893981934,1.0,2.0,53.0,MS,2021_08_17
12,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.2827010154724121,1.0,7.0,58.0,MS,2021_08_17
13,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.24863672256469727,1.0,9.0,60.0,MS,2021_08_17
14,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.19875216484069824,0.0,11.0,62.0,MS,2021_08_17
15,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,1.0152151584625244,0.0,3.0,73.0,MS,2021_08_17
16,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.033370018005371,1.0,2.0,79.0,MS,2021_08_17
17,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.21593689918518066,0.0,6.0,83.0,MS,2021_08_17
18,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.3493161201477051,1.0,2.0,90.0,MS,2021_08_17
19,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.6649951934814453,1.0,5.0,93.0,MS,2021_08_17
20,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.0,0.0,8.0,96.0,MS,2021_08_17
21,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.2657458782196045,1.0,2.0,101.0,MS,2021_08_17
22,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.29914307594299316,1.0,5.0,104.0,MS,2021_08_17
23,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.2649040222167969,0.0,11.0,110.0,MS,2021_08_17
24,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3659791946411133,1.0,2.0,116.0,MS,2021_08_17
25,1NR,Low,6.0,6.0,0.0,2.0,1.0,Actor,0.5495057106018066,0.0,7.0,121.0,MS,2021_08_17
26,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.21714210510253906,1.0,1.0,130.0,MS,2021_08_17
27,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.0,0.0,4.0,133.0,MS,2021_08_17
28,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.3316380977630615,1.0,3.0,141.0,MS,2021_08_17
29,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.03339982032775879,1.0,6.0,144.0,MS,2021_08_17
30,1NR,High,13.0,13.0,1.0,1.0,1.0,Observer,0.29793286323547363,1.0,9.0,147.0,MS,2021_08_17
31,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.4662740230560303,1.0,3.0,152.0,MS,2021_08_17
32,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.832942008972168,1.0,8.0,157.0,MS,2021_08_17
33,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,10.0,159.0,MS,2021_08_17
34,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.5992870330810547,0.0,12.0,161.0,MS,2021_08_17
35,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.3824777603149414,1.0,3.0,167.0,MS,2021_08_17
36,1NR,High,14.0,14.0,0.0,1.0,1.0,Observer,0.231719970703125,0.0,8.0,172.0,MS,2021_08_17
37,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.19951295852661133,1.0,2.0,177.0,MS,2021_08_17
38,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.21549105644226074,1.0,4.0,179.0,MS,2021_08_17
39,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,181.0,MS,2021_08_17
40,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.6823980808258057,0.0,8.0,183.0,MS,2021_08_17
41,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.3003230094909668,1.0,2.0,189.0,MS,2021_08_17
42,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.0,1.0,4.0,191.0,MS,2021_08_17
43,1NR,High,14.0,14.0,0.0,1.0,1.0,Actor,0.23198485374450684,0.0,8.0,195.0,MS,2021_08_17
44,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.7490758895874023,1.0,2.0,199.0,MS,2021_08_17
45,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.21425700187683105,1.0,7.0,204.0,MS,2021_08_17
46,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.28331923484802246,0.0,9.0,206.0,MS,2021_08_17
47,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,211.0,MS,2021_08_17
48,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.4668121337890625,1.0,5.0,214.0,MS,2021_08_17
49,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.8323309421539307,1.0,7.0,216.0,MS,2021_08_17
50,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.08278012275695801,1.0,2.0,221.0,MS,2021_08_17
51,1NR,High,15.0,15.0,0.0,1.0,0.0,Actor,0.0,1.0,5.0,224.0,MS,2021_08_17
52,1NR,Low,6.0,6.0,0.0,1.0,1.0,Actor,0.0995640754699707,0.0,10.0,229.0,MS,2021_08_17
53,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,1.0,242.0,MS,2021_08_17
54,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.16704797744750977,0.0,12.0,253.0,MS,2021_08_17
55,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.14932775497436523,1.0,5.0,260.0,MS,2021_08_17
56,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,0.04814600944519043,0.0,11.0,266.0,MS,2021_08_17
57,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,272.0,MS,2021_08_17
58,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3643038272857666,1.0,6.0,277.0,MS,2021_08_17
59,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.3318159580230713,1.0,8.0,279.0,MS,2021_08_17
60,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3986978530883789,1.0,2.0,283.0,MS,2021_08_17
61,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.2826049327850342,1.0,4.0,285.0,MS,2021_08_17
62,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.31618785858154297,0.0,8.0,289.0,MS,2021_08_17
63,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.3332979679107666,1.0,3.0,295.0,MS,2021_08_17
64,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.2658660411834717,1.0,8.0,300.0,MS,2021_08_17
65,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.0838620662689209,1.0,12.0,304.0,MS,2021_08_17
66,1NR,High,14.0,14.0,1.0,3.0,0.0,Observer,0.3819010257720947,0.0,14.0,306.0,MS,2021_08_17
67,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.566807746887207,0.0,16.0,308.0,MS,2021_08_17
68,1NR,High,14.0,14.0,0.0,1.0,1.0,Actor,0.5668728351593018,0.0,5.0,319.0,MS,2021_08_17
69,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3487510681152344,1.0,1.0,324.0,MS,2021_08_17
70,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.21606922149658203,0.0,7.0,330.0,MS,2021_08_17
71,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.0,1.0,3.0,335.0,MS,2021_08_17
72,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.48219990730285645,1.0,6.0,338.0,MS,2021_08_17
73,1NR,High,15.0,15.0,0.0,1.0,1.0,Observer,0.4147818088531494,0.0,9.0,341.0,MS,2021_08_17
74,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.0980219841003418,1.0,2.0,345.0,MS,2021_08_17
75,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3151988983154297,1.0,4.0,347.0,MS,2021_08_17
76,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.24988484382629395,1.0,8.0,351.0,MS,2021_08_17
77,1NR,High,14.0,14.0,1.0,3.0,1.0,Actor,0.33085107803344727,1.0,10.0,353.0,MS,2021_08_17
78,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.016343116760253906,1.0,1.0,356.0,MS,2021_08_17
79,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,1.0325522422790527,0.0,9.0,364.0,MS,2021_08_17
80,1NR,High,15.0,15.0,0.0,2.0,0.0,Observer,0.316115140914917,1.0,2.0,369.0,MS,2021_08_17
81,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.5327796936035156,1.0,4.0,371.0,MS,2021_08_17
82,1NR,High,15.0,15.0,1.0,3.0,0.0,Observer,0.33228421211242676,0.0,6.0,373.0,MS,2021_08_17
83,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.34931206703186035,1.0,1.0,379.0,MS,2021_08_17
84,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.0,1.0,4.0,382.0,MS,2021_08_17
85,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.7316989898681641,1.0,8.0,386.0,MS,2021_08_17
86,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.14822626113891602,1.0,10.0,388.0,MS,2021_08_17
87,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.6335349082946777,0.0,14.0,392.0,MS,2021_08_17
88,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.03404712677001953,1.0,2.0,398.0,MS,2021_08_17
89,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,1.0668840408325195,1.0,7.0,403.0,MS,2021_08_17
90,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.36608004570007324,1.0,8.0,421.0,MS,2021_08_17
91,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.21534991264343262,0.0,13.0,426.0,MS,2021_08_17
92,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.2483830451965332,1.0,3.0,433.0,MS,2021_08_17
93,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.06605982780456543,0.0,9.0,439.0,MS,2021_08_17
94,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3836219310760498,1.0,2.0,444.0,MS,2021_08_17
95,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.998507022857666,0.0,9.0,451.0,MS,2021_08_17
96,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.41571474075317383,1.0,1.0,455.0,MS,2021_08_17
97,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.5328171253204346,1.0,5.0,459.0,MS,2021_08_17
98,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.4157700538635254,1.0,9.0,463.0,MS,2021_08_17
99,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,1.398153305053711,0.0,12.0,466.0,MS,2021_08_17
100,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,470.0,MS,2021_08_17
101,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.5484051704406738,1.0,4.0,472.0,MS,2021_08_17
102,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,1.3816149234771729,0.0,9.0,477.0,MS,2021_08_17
103,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.43219780921936035,1.0,3.0,484.0,MS,2021_08_17
104,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.04913830757141113,1.0,9.0,490.0,MS,2021_08_17
105,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.26641392707824707,1.0,5.0,499.0,MS,2021_08_17
106,1NR,Med,11.0,11.0,1.0,3.0,0.0,Observer,1.183622121810913,0.0,9.0,503.0,MS,2021_08_17
107,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.49832677841186523,0.0,12.0,506.0,MS,2021_08_17
108,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.0,1.0,4.0,512.0,MS,2021_08_17
109,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,1.365983009338379,0.0,12.0,520.0,MS,2021_08_17
0,2NR,High,12.0,21.0,0.0,1.0,0.0,Observer,0.5143496990203857,1.0,2.0,6.0,MS,2021_08_17
1,2NR,Med,10.0,21.0,0.0,1.0,1.0,Actor,0.14768385887145996,0.0,11.0,15.0,MS,2021_08_17
2,2NR,Med,11.0,20.0,0.0,1.0,1.0,Actor,0.01519012451171875,0.0,7.0,25.0,MS,2021_08_17
3,2NR,Low,8.0,18.0,0.0,1.0,0.0,Observer,0.08387279510498047,1.0,6.0,33.0,MS,2021_08_17
4,2NR,Low,6.0,15.0,0.0,2.0,1.0,Observer,0.34935593605041504,0.0,9.0,36.0,MS,2021_08_17
5,2NR,Med,10.0,20.0,0.0,1.0,0.0,Observer,0.4169118404388428,1.0,7.0,46.0,MS,2021_08_17
6,2NR,Med,9.0,14.0,1.0,1.0,1.0,Actor,0.0,1.0,11.0,50.0,MS,2021_08_17
7,2NR,High,12.0,22.0,0.0,1.0,1.0,Observer,0.0,0.0,12.0,63.0,MS,2021_08_17
8,2NR,Med,10.0,18.0,0.0,1.0,1.0,Actor,0.23214292526245117,0.0,4.0,74.0,MS,2021_08_17
9,2NR,High,14.0,24.0,0.0,1.0,1.0,Actor,0.016817331314086914,0.0,7.0,84.0,MS,2021_08_17
10,2NR,Med,11.0,21.0,0.0,1.0,0.0,Observer,0.9484989643096924,1.0,6.0,94.0,MS,2021_08_17
11,2NR,Low,6.0,17.0,0.0,1.0,1.0,Actor,0.18285489082336426,0.0,9.0,97.0,MS,2021_08_17
12,2NR,Med,10.0,22.0,0.0,2.0,0.0,Observer,0.34792184829711914,1.0,3.0,102.0,MS,2021_08_17
13,2NR,High,13.0,24.0,0.0,2.0,1.0,Observer,1.1321489810943604,0.0,12.0,111.0,MS,2021_08_17
14,2NR,Med,10.0,16.0,0.0,1.0,1.0,Actor,0.2818717956542969,0.0,8.0,122.0,MS,2021_08_17
15,2NR,High,14.0,23.0,0.0,1.0,1.0,Observer,0.4494287967681885,0.0,5.0,134.0,MS,2021_08_17
16,2NR,Med,11.0,21.0,0.0,1.0,0.0,Observer,0.315248966217041,1.0,7.0,145.0,MS,2021_08_17
17,2NR,Med,11.0,24.0,1.0,2.0,1.0,Observer-incongruent,0.3146779537200928,1.0,10.0,148.0,MS,2021_08_17
18,2NR,Med,11.0,21.0,1.0,1.0,1.0,Actor,0.38156986236572266,1.0,13.0,162.0,MS,2021_08_17
19,2NR,Med,10.0,24.0,0.0,1.0,1.0,Observer,0.4315478801727295,0.0,9.0,173.0,MS,2021_08_17
20,2NR,Med,9.0,20.0,0.0,2.0,1.0,Actor,3.0323100090026855,0.0,9.0,184.0,MS,2021_08_17
21,2NR,Med,11.0,25.0,1.0,1.0,1.0,Observer,0.0,1.0,9.0,196.0,MS,2021_08_17
22,2NR,Med,9.0,22.0,0.0,2.0,0.0,Observer,0.29930877685546875,1.0,3.0,200.0,MS,2021_08_17
23,2NR,High,12.0,21.0,1.0,1.0,1.0,Actor,0.9321110248565674,1.0,10.0,207.0,MS,2021_08_17
24,2NR,High,12.0,23.0,0.0,2.0,0.0,Actor,0.298900842666626,1.0,3.0,212.0,MS,2021_08_17
25,2NR,High,14.0,26.0,1.0,1.0,1.0,Observer,1.0319123268127441,1.0,8.0,217.0,MS,2021_08_17
26,2NR,Med,9.0,21.0,0.0,1.0,0.0,Observer,0.24813604354858398,1.0,3.0,222.0,MS,2021_08_17
27,2NR,Med,10.0,25.0,0.0,1.0,0.0,Actor,0.43192100524902344,1.0,6.0,225.0,MS,2021_08_17
28,2NR,High,15.0,21.0,1.0,1.0,1.0,Observer,0.38205409049987793,1.0,11.0,230.0,MS,2021_08_17
29,2NR,Med,9.0,18.0,0.0,1.0,1.0,Actor,0.6811161041259766,0.0,13.0,254.0,MS,2021_08_17
30,2NR,Med,9.0,22.0,1.0,1.0,0.0,Actor,0.04999566078186035,0.0,6.0,261.0,MS,2021_08_17
31,2NR,High,12.0,19.0,0.0,1.0,1.0,Actor,0.38318419456481934,0.0,12.0,267.0,MS,2021_08_17
32,2NR,Med,9.0,21.0,0.0,2.0,0.0,Actor,0.03341507911682129,1.0,2.0,273.0,MS,2021_08_17
33,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer-incongruent,0.38286900520324707,1.0,9.0,280.0,MS,2021_08_17
34,2NR,High,12.0,23.0,0.0,1.0,0.0,Actor,0.6980810165405273,1.0,5.0,286.0,MS,2021_08_17
35,2NR,Med,10.0,19.0,0.0,1.0,1.0,Actor,0.5980129241943359,0.0,9.0,290.0,MS,2021_08_17
36,2NR,High,12.0,22.0,1.0,2.0,1.0,Actor,0.3988208770751953,1.0,17.0,309.0,MS,2021_08_17
37,2NR,High,12.0,26.0,0.0,1.0,1.0,Observer,0.8821702003479004,0.0,6.0,320.0,MS,2021_08_17
38,2NR,High,14.0,27.0,1.0,3.0,1.0,Observer,0.4829990863800049,1.0,8.0,331.0,MS,2021_08_17
39,2NR,High,13.0,28.0,1.0,3.0,1.0,Actor,0.3824760913848877,1.0,10.0,342.0,MS,2021_08_17
40,2NR,Med,10.0,20.0,0.0,1.0,0.0,Observer,0.23272180557250977,1.0,5.0,348.0,MS,2021_08_17
41,2NR,High,12.0,26.0,1.0,4.0,1.0,Observer-incongruent,0.39775586128234863,1.0,11.0,354.0,MS,2021_08_17
42,2NR,High,13.0,26.0,0.0,1.0,0.0,Observer,0.2986490726470947,1.0,2.0,357.0,MS,2021_08_17
43,2NR,High,12.0,25.0,0.0,1.0,1.0,Observer,0.0,0.0,10.0,365.0,MS,2021_08_17
44,2NR,Med,11.0,20.0,0.0,1.0,0.0,Actor,0.2826240062713623,1.0,5.0,383.0,MS,2021_08_17
45,2NR,High,14.0,24.0,1.0,4.0,0.0,Actor,0.31592321395874023,0.0,11.0,389.0,MS,2021_08_17
46,2NR,Med,10.0,23.0,1.0,3.0,1.0,Observer-incongruent,0.2157750129699707,1.0,15.0,393.0,MS,2021_08_17
47,2NR,High,12.0,24.0,0.0,1.0,0.0,Actor,0.5658459663391113,1.0,3.0,399.0,MS,2021_08_17
48,2NR,Med,10.0,22.0,1.0,3.0,0.0,Observer,1.1985259056091309,0.0,8.0,404.0,MS,2021_08_17
49,2NR,High,12.0,22.0,0.0,1.0,0.0,Observer,0.1820390224456787,1.0,9.0,422.0,MS,2021_08_17
50,2NR,High,15.0,26.0,1.0,4.0,1.0,Actor,0.31578588485717773,1.0,14.0,427.0,MS,2021_08_17
51,2NR,High,14.0,25.0,0.0,1.0,0.0,Actor,0.34984493255615234,1.0,4.0,434.0,MS,2021_08_17
52,2NR,Med,10.0,23.0,1.0,3.0,1.0,Actor,0.26465892791748047,1.0,10.0,440.0,MS,2021_08_17
53,2NR,High,12.0,20.0,0.0,1.0,0.0,Actor,0.43245482444763184,1.0,3.0,445.0,MS,2021_08_17
54,2NR,Med,10.0,19.0,0.0,1.0,1.0,Observer,0.36644458770751953,0.0,10.0,452.0,MS,2021_08_17
55,2NR,Med,10.0,20.0,0.0,2.0,0.0,Observer,0.9157910346984863,1.0,2.0,456.0,MS,2021_08_17
56,2NR,Med,9.0,21.0,1.0,1.0,0.0,Observer,1.0481107234954834,0.0,10.0,464.0,MS,2021_08_17
57,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer,0.44896984100341797,1.0,13.0,467.0,MS,2021_08_17
58,2NR,High,14.0,27.0,0.0,1.0,1.0,Actor,1.3489606380462646,0.0,10.0,478.0,MS,2021_08_17
59,2NR,Med,11.0,23.0,1.0,1.0,1.0,Observer,0.13214516639709473,1.0,10.0,491.0,MS,2021_08_17
60,2NR,Med,11.0,21.0,1.0,2.0,1.0,Observer,0.3155508041381836,1.0,13.0,507.0,MS,2021_08_17
61,2NR,High,12.0,23.0,0.0,1.0,0.0,Observer,0.9322109222412109,1.0,5.0,513.0,MS,2021_08_17
62,2NR,High,13.0,24.0,1.0,3.0,1.0,Actor,0.3654367923736572,1.0,13.0,521.0,MS,2021_08_17
0,3NR,Med,10.0,31.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,12.0,16.0,MS,2021_08_17
1,3NR,Med,9.0,29.0,1.0,1.0,1.0,Observer,1.3827860355377197,1.0,8.0,26.0,MS,2021_08_17
2,3NR,High,13.0,28.0,1.0,2.0,1.0,Observer,0.29854416847229004,1.0,10.0,37.0,MS,2021_08_17
3,3NR,Low,8.0,30.0,1.0,1.0,1.0,Observer,0.16668701171875,1.0,13.0,64.0,MS,2021_08_17
4,3NR,Low,8.0,26.0,0.0,1.0,1.0,Observer,0.11392998695373535,0.0,5.0,75.0,MS,2021_08_17
5,3NR,High,14.0,38.0,1.0,3.0,1.0,Observer,0.3486011028289795,1.0,8.0,85.0,MS,2021_08_17
6,3NR,High,12.0,29.0,1.0,1.0,1.0,Actor,0.2993330955505371,1.0,10.0,98.0,MS,2021_08_17
