,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.1833052635192871,1.0,0.0,398.0,MS,2021_08_21
222,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.05078768730163574,1.0,1.0,399.0,MS,2021_08_21
223,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.03423428535461426,1.0,4.0,402.0,MS,2021_08_21
224,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4166898727416992,1.0,6.0,404.0,MS,2021_08_21
225,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,405.0,MS,2021_08_21
226,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.16695499420166016,1.0,8.0,406.0,MS,2021_08_21
227,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.0,1.0,0.0,410.0,MS,2021_08_21
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.050662994384765625,1.0,1.0,411.0,MS,2021_08_21
229,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3162539005279541,1.0,2.0,412.0,MS,2021_08_21
230,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,413.0,MS,2021_08_21
231,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.0,1.0,6.0,416.0,MS,2021_08_21
232,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,417.0,MS,2021_08_21
233,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0174100399017334,1.0,8.0,418.0,MS,2021_08_21
234,1R,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.0,0.0,10.0,420.0,MS,2021_08_21
235,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.2840912342071533,1.0,0.0,422.0,MS,2021_08_21
236,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2667999267578125,1.0,3.0,425.0,MS,2021_08_21
237,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6839370727539062,1.0,4.0,426.0,MS,2021_08_21
238,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.299544095993042,1.0,5.0,427.0,MS,2021_08_21
239,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.18326520919799805,1.0,6.0,428.0,MS,2021_08_21
240,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.017364978790283203,1.0,7.0,429.0,MS,2021_08_21
241,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.01753711700439453,1.0,8.0,430.0,MS,2021_08_21
242,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3828768730163574,1.0,9.0,431.0,MS,2021_08_21
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.16651391983032227,1.0,0.0,435.0,MS,2021_08_21
244,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,436.0,MS,2021_08_21
245,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5667507648468018,1.0,2.0,437.0,MS,2021_08_21
246,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.06615900993347168,1.0,3.0,438.0,MS,2021_08_21
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.33414387702941895,1.0,5.0,440.0,MS,2021_08_21
248,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,442.0,MS,2021_08_21
249,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.03440713882446289,0.0,8.0,443.0,MS,2021_08_21
250,1R,High,12.0,12.0,0.0,4.0,0.0,Actor-incongruent,0.26673388481140137,1.0,0.0,446.0,MS,2021_08_21
251,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,447.0,MS,2021_08_21
252,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.21755266189575195,1.0,2.0,448.0,MS,2021_08_21
253,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3509340286254883,1.0,3.0,449.0,MS,2021_08_21
254,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.36663079261779785,1.0,4.0,450.0,MS,2021_08_21
255,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,451.0,MS,2021_08_21
256,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.4332308769226074,1.0,6.0,452.0,MS,2021_08_21
257,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.21663928031921387,1.0,7.0,453.0,MS,2021_08_21
258,1R,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.35024118423461914,0.0,8.0,454.0,MS,2021_08_21
259,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.21693801879882812,1.0,0.0,457.0,MS,2021_08_21
260,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.33321595191955566,1.0,1.0,458.0,MS,2021_08_21
261,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.01746511459350586,1.0,2.0,459.0,MS,2021_08_21
262,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,460.0,MS,2021_08_21
263,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,461.0,MS,2021_08_21
264,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,462.0,MS,2021_08_21
265,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.18405389785766602,1.0,8.0,465.0,MS,2021_08_21
266,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,9.0,466.0,MS,2021_08_21
267,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.1495521068572998,1.0,10.0,467.0,MS,2021_08_21
268,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.5342390537261963,1.0,12.0,469.0,MS,2021_08_21
269,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2675740718841553,1.0,14.0,471.0,MS,2021_08_21
270,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2831299304962158,1.0,15.0,472.0,MS,2021_08_21
271,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.1331632137298584,1.0,16.0,473.0,MS,2021_08_21
272,1R,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.3668549060821533,0.0,17.0,474.0,MS,2021_08_21
273,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.034195899963378906,1.0,0.0,477.0,MS,2021_08_21
274,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,478.0,MS,2021_08_21
275,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,481.0,MS,2021_08_21
276,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.06673169136047363,1.0,6.0,483.0,MS,2021_08_21
277,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.28285694122314453,1.0,7.0,484.0,MS,2021_08_21
278,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.21734189987182617,1.0,8.0,485.0,MS,2021_08_21
279,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3840041160583496,1.0,10.0,487.0,MS,2021_08_21
280,1R,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.3340461254119873,0.0,11.0,488.0,MS,2021_08_21
281,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.01644110679626465,1.0,0.0,491.0,MS,2021_08_21
282,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2170109748840332,1.0,4.0,495.0,MS,2021_08_21
283,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.26650023460388184,1.0,5.0,496.0,MS,2021_08_21
284,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,497.0,MS,2021_08_21
285,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.31608009338378906,1.0,7.0,498.0,MS,2021_08_21
286,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,505.0,MS,2021_08_21
287,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.217332124710083,1.0,2.0,507.0,MS,2021_08_21
288,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.15072894096374512,1.0,4.0,509.0,MS,2021_08_21
289,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.1339271068572998,1.0,5.0,510.0,MS,2021_08_21
290,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3837003707885742,1.0,6.0,511.0,MS,2021_08_21
291,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4163651466369629,1.0,7.0,512.0,MS,2021_08_21
292,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.35024309158325195,1.0,0.0,516.0,MS,2021_08_21
293,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.23401498794555664,1.0,1.0,517.0,MS,2021_08_21
294,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.33368778228759766,1.0,3.0,519.0,MS,2021_08_21
295,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2508671283721924,1.0,4.0,520.0,MS,2021_08_21
296,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.09967470169067383,1.0,6.0,522.0,MS,2021_08_21
297,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.35098719596862793,1.0,7.0,523.0,MS,2021_08_21
0,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.44920873641967773,1.0,1.0,1.0,MS,2021_08_21
1,1NR,High,15.0,15.0,0.0,1.0,0.0,Observer,1.55069899559021,1.0,7.0,7.0,MS,2021_08_21
2,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3168010711669922,1.0,9.0,9.0,MS,2021_08_21
3,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.30028605461120605,0.0,11.0,11.0,MS,2021_08_21
4,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.3499112129211426,1.0,2.0,15.0,MS,2021_08_21
5,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.16745281219482422,1.0,5.0,18.0,MS,2021_08_21
6,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.016767024993896484,0.0,9.0,22.0,MS,2021_08_21
7,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.283890962600708,1.0,6.0,30.0,MS,2021_08_21
8,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.5501899719238281,1.0,10.0,34.0,MS,2021_08_21
9,1NR,High,15.0,15.0,0.0,2.0,1.0,Actor,0.30058789253234863,0.0,15.0,39.0,MS,2021_08_21
10,1NR,High,15.0,15.0,0.0,2.0,0.0,Actor,0.23423385620117188,1.0,2.0,43.0,MS,2021_08_21
11,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,1.1491920948028564,1.0,5.0,46.0,MS,2021_08_21
12,1NR,High,14.0,14.0,1.0,3.0,0.0,Observer,1.0988948345184326,0.0,7.0,48.0,MS,2021_08_21
13,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.41664910316467285,1.0,2.0,53.0,MS,2021_08_21
14,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.017380237579345703,1.0,5.0,56.0,MS,2021_08_21
15,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.11718130111694336,1.0,9.0,60.0,MS,2021_08_21
16,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.6833698749542236,1.0,5.0,71.0,MS,2021_08_21
17,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,1.266982078552246,0.0,7.0,73.0,MS,2021_08_21
18,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.36756300926208496,1.0,4.0,80.0,MS,2021_08_21
19,1NR,High,15.0,15.0,0.0,2.0,0.0,Actor,0.5674009323120117,1.0,6.0,82.0,MS,2021_08_21
20,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.3833279609680176,0.0,9.0,85.0,MS,2021_08_21
21,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.5166800022125244,1.0,3.0,90.0,MS,2021_08_21
22,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.299713134765625,1.0,7.0,94.0,MS,2021_08_21
23,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.7330310344696045,1.0,10.0,97.0,MS,2021_08_21
24,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,1.4492809772491455,1.0,12.0,99.0,MS,2021_08_21
25,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.36663389205932617,1.0,2.0,103.0,MS,2021_08_21
26,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.4167208671569824,1.0,8.0,109.0,MS,2021_08_21
27,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.0665891170501709,1.0,1.0,113.0,MS,2021_08_21
28,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.2996988296508789,1.0,4.0,116.0,MS,2021_08_21
29,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.23379302024841309,1.0,8.0,120.0,MS,2021_08_21
30,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.8661251068115234,1.0,11.0,123.0,MS,2021_08_21
31,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.5499651432037354,1.0,16.0,128.0,MS,2021_08_21
32,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,1.1336069107055664,0.0,18.0,130.0,MS,2021_08_21
33,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.0175478458404541,1.0,2.0,135.0,MS,2021_08_21
34,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.5339679718017578,1.0,4.0,137.0,MS,2021_08_21
35,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.06677126884460449,1.0,7.0,140.0,MS,2021_08_21
36,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.0,0.0,9.0,142.0,MS,2021_08_21
37,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.31616878509521484,1.0,1.0,148.0,MS,2021_08_21
38,1NR,High,14.0,14.0,0.0,1.0,1.0,Observer,0.18398213386535645,0.0,5.0,152.0,MS,2021_08_21
39,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.033874273300171,1.0,1.0,157.0,MS,2021_08_21
40,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.0,1.0,3.0,159.0,MS,2021_08_21
41,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.06627607345581055,1.0,6.0,162.0,MS,2021_08_21
42,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.0,0.0,15.0,171.0,MS,2021_08_21
43,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.08317804336547852,1.0,3.0,179.0,MS,2021_08_21
44,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.31661510467529297,1.0,5.0,181.0,MS,2021_08_21
45,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.3339219093322754,0.0,7.0,183.0,MS,2021_08_21
46,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2507491111755371,1.0,6.0,192.0,MS,2021_08_21
47,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.0,1.0,11.0,197.0,MS,2021_08_21
48,1NR,High,15.0,15.0,1.0,3.0,1.0,Actor,0.41542482376098633,1.0,13.0,199.0,MS,2021_08_21
49,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.9500188827514648,1.0,5.0,206.0,MS,2021_08_21
50,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.14977097511291504,0.0,10.0,211.0,MS,2021_08_21
51,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.0,1.0,5.0,220.0,MS,2021_08_21
52,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.03405308723449707,1.0,7.0,222.0,MS,2021_08_21
53,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.500330924987793,0.0,9.0,224.0,MS,2021_08_21
54,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.1340322494506836,1.0,8.0,235.0,MS,2021_08_21
55,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.21608805656433105,0.0,10.0,249.0,MS,2021_08_21
56,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.3491809368133545,0.0,8.0,261.0,MS,2021_08_21
57,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.333294153213501,1.0,3.0,268.0,MS,2021_08_21
58,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.3165760040283203,0.0,7.0,272.0,MS,2021_08_21
59,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.133519172668457,1.0,3.0,278.0,MS,2021_08_21
60,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.349459171295166,1.0,9.0,284.0,MS,2021_08_21
61,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.61627197265625,0.0,11.0,286.0,MS,2021_08_21
62,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.2836728096008301,1.0,1.0,289.0,MS,2021_08_21
63,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.2832677364349365,1.0,8.0,296.0,MS,2021_08_21
64,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.3841369152069092,0.0,12.0,300.0,MS,2021_08_21
65,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.7996702194213867,1.0,2.0,305.0,MS,2021_08_21
66,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.2840418815612793,1.0,6.0,309.0,MS,2021_08_21
67,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.9826340675354004,1.0,8.0,311.0,MS,2021_08_21
68,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3661360740661621,1.0,10.0,313.0,MS,2021_08_21
69,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.48325610160827637,1.0,2.0,319.0,MS,2021_08_21
70,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.4674108028411865,1.0,6.0,323.0,MS,2021_08_21
71,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.38282108306884766,1.0,10.0,327.0,MS,2021_08_21
72,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.015752077102661133,1.0,13.0,330.0,MS,2021_08_21
73,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.18400001525878906,0.0,16.0,333.0,MS,2021_08_21
74,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.10083699226379395,0.0,8.0,344.0,MS,2021_08_21
75,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.06736421585083008,0.0,9.0,356.0,MS,2021_08_21
76,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.2341749668121338,1.0,4.0,364.0,MS,2021_08_21
77,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.28409409523010254,0.0,9.0,369.0,MS,2021_08_21
78,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.24981999397277832,1.0,1.0,373.0,MS,2021_08_21
79,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.38306403160095215,1.0,5.0,377.0,MS,2021_08_21
80,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,1.1166470050811768,0.0,8.0,380.0,MS,2021_08_21
81,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.5505561828613281,1.0,3.0,388.0,MS,2021_08_21
82,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.15001797676086426,0.0,10.0,395.0,MS,2021_08_21
83,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.0318007469177246,1.0,2.0,400.0,MS,2021_08_21
84,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.8335161209106445,1.0,5.0,403.0,MS,2021_08_21
85,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.6006572246551514,1.0,9.0,407.0,MS,2021_08_21
86,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.13300013542175293,1.0,4.0,414.0,MS,2021_08_21
87,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.2508430480957031,1.0,9.0,419.0,MS,2021_08_21
88,1NR,High,13.0,13.0,1.0,3.0,1.0,Observer,0.9999868869781494,1.0,11.0,421.0,MS,2021_08_21
89,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.16707515716552734,1.0,1.0,423.0,MS,2021_08_21
90,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.9493191242218018,0.0,10.0,432.0,MS,2021_08_21
91,1NR,High,14.0,14.0,0.0,1.0,0.0,Actor,0.2838938236236572,1.0,4.0,439.0,MS,2021_08_21
92,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.4832320213317871,1.0,6.0,441.0,MS,2021_08_21
93,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.0,0.0,9.0,444.0,MS,2021_08_21
94,1NR,High,15.0,15.0,0.0,1.0,1.0,Actor,0.40102291107177734,0.0,9.0,455.0,MS,2021_08_21
95,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3663780689239502,1.0,6.0,463.0,MS,2021_08_21
96,1NR,Low,8.0,8.0,1.0,1.0,0.0,Actor,0.9492342472076416,0.0,11.0,468.0,MS,2021_08_21
97,1NR,High,15.0,15.0,0.0,1.0,1.0,Actor,0.10079002380371094,0.0,18.0,475.0,MS,2021_08_21
98,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.36775994300842285,1.0,2.0,479.0,MS,2021_08_21
99,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.749708890914917,1.0,5.0,482.0,MS,2021_08_21
100,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.1327528953552246,1.0,9.0,486.0,MS,2021_08_21
101,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.0,0.0,12.0,489.0,MS,2021_08_21
102,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.30070018768310547,1.0,1.0,492.0,MS,2021_08_21
103,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,1.134087085723877,1.0,8.0,499.0,MS,2021_08_21
104,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.1836531162261963,1.0,1.0,506.0,MS,2021_08_21
105,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.0,1.0,3.0,508.0,MS,2021_08_21
106,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.9667987823486328,0.0,8.0,513.0,MS,2021_08_21
107,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.016615867614746094,1.0,2.0,518.0,MS,2021_08_21
108,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.18411993980407715,1.0,5.0,521.0,MS,2021_08_21
0,2NR,High,12.0,20.0,1.0,3.0,1.0,Observer,1.533370018005371,1.0,12.0,12.0,MS,2021_08_21
1,2NR,Med,10.0,24.0,0.0,1.0,0.0,Actor,0.1165771484375,1.0,3.0,16.0,MS,2021_08_21
2,2NR,Med,11.0,20.0,0.0,1.0,0.0,Actor,0.9674360752105713,1.0,6.0,19.0,MS,2021_08_21
3,2NR,High,14.0,24.0,1.0,3.0,1.0,Actor,0.6842091083526611,1.0,10.0,23.0,MS,2021_08_21
4,2NR,High,14.0,27.0,0.0,1.0,0.0,Actor,0.43242526054382324,1.0,7.0,31.0,MS,2021_08_21
5,2NR,High,14.0,29.0,1.0,3.0,1.0,Actor,0.3340468406677246,1.0,16.0,40.0,MS,2021_08_21
6,2NR,High,15.0,30.0,0.0,1.0,0.0,Actor,0.2319951057434082,1.0,3.0,44.0,MS,2021_08_21
7,2NR,High,13.0,27.0,1.0,3.0,0.0,Observer-incongruent,1.182060956954956,0.0,8.0,49.0,MS,2021_08_21
8,2NR,Low,7.0,18.0,0.0,1.0,0.0,Observer,0.0,1.0,6.0,57.0,MS,2021_08_21
9,2NR,High,14.0,23.0,1.0,3.0,1.0,Actor,1.349137783050537,1.0,10.0,61.0,MS,2021_08_21
10,2NR,High,14.0,26.0,1.0,3.0,1.0,Observer,0.33419108390808105,1.0,8.0,74.0,MS,2021_08_21
11,2NR,High,14.0,29.0,0.0,1.0,0.0,Actor,0.6335110664367676,1.0,7.0,83.0,MS,2021_08_21
12,2NR,Med,11.0,24.0,1.0,3.0,1.0,Actor,0.4830322265625,1.0,10.0,86.0,MS,2021_08_21
13,2NR,High,13.0,25.0,0.0,1.0,0.0,Actor,0.45063090324401855,1.0,8.0,95.0,MS,2021_08_21
14,2NR,Med,11.0,18.0,1.0,3.0,1.0,Actor,0.33391594886779785,1.0,13.0,100.0,MS,2021_08_21
15,2NR,Med,11.0,23.0,0.0,1.0,0.0,Observer,0.5340540409088135,1.0,9.0,110.0,MS,2021_08_21
16,2NR,Med,11.0,18.0,0.0,2.0,0.0,Observer,0.2667970657348633,1.0,2.0,114.0,MS,2021_08_21
17,2NR,Med,10.0,20.0,1.0,3.0,1.0,Observer,0.05075407028198242,1.0,19.0,131.0,MS,2021_08_21
18,2NR,Med,11.0,22.0,1.0,3.0,1.0,Observer,0.9661462306976318,1.0,10.0,143.0,MS,2021_08_21
19,2NR,Med,10.0,20.0,0.0,2.0,0.0,Actor,0.2164778709411621,1.0,2.0,149.0,MS,2021_08_21
20,2NR,Med,11.0,25.0,0.0,1.0,1.0,Observer,0.316802978515625,0.0,6.0,153.0,MS,2021_08_21
21,2NR,High,14.0,27.0,1.0,3.0,1.0,Observer,0.28377604484558105,1.0,16.0,172.0,MS,2021_08_21
22,2NR,Med,11.0,24.0,0.0,1.0,1.0,Observer,0.14971113204956055,0.0,8.0,184.0,MS,2021_08_21
23,2NR,Med,9.0,24.0,1.0,3.0,1.0,Observer-incongruent,1.8658037185668945,1.0,14.0,200.0,MS,2021_08_21
24,2NR,Low,8.0,20.0,0.0,1.0,0.0,Actor,1.0175831317901611,1.0,6.0,207.0,MS,2021_08_21
25,2NR,High,12.0,22.0,1.0,3.0,1.0,Observer,1.1332058906555176,1.0,11.0,212.0,MS,2021_08_21
26,2NR,Med,11.0,20.0,0.0,1.0,1.0,Observer,0.4337732791900635,0.0,10.0,225.0,MS,2021_08_21
27,2NR,Med,11.0,21.0,0.0,1.0,0.0,Observer,0.28292393684387207,1.0,9.0,236.0,MS,2021_08_21
28,2NR,Low,8.0,20.0,0.0,1.0,1.0,Observer,0.38294196128845215,0.0,11.0,250.0,MS,2021_08_21
29,2NR,Med,10.0,20.0,0.0,1.0,1.0,Observer,0.41565799713134766,0.0,9.0,262.0,MS,2021_08_21
30,2NR,High,12.0,25.0,0.0,1.0,0.0,Observer,0.1006460189819336,1.0,4.0,269.0,MS,2021_08_21
31,2NR,High,13.0,25.0,0.0,1.0,1.0,Observer,0.8333330154418945,0.0,8.0,273.0,MS,2021_08_21
32,2NR,Med,11.0,22.0,1.0,3.0,1.0,Actor,0.21654677391052246,1.0,12.0,287.0,MS,2021_08_21
33,2NR,Med,11.0,24.0,0.0,1.0,0.0,Actor,0.3664870262145996,1.0,2.0,290.0,MS,2021_08_21
34,2NR,High,14.0,26.0,0.0,1.0,0.0,Actor,0.45024776458740234,1.0,9.0,297.0,MS,2021_08_21
